,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
616,2019-10-21,31.5,32.259997999999996,31.41,32.029999,32.029999,52182800,1.966906024567781
617,2019-10-22,32.060001,32.150002,31.5,31.51,31.51,36185200,2.0165026658203744
618,2019-10-23,31.09,31.65,30.83,31.360001,31.360001,26582200,2.004783131225028
619,2019-10-24,31.58,31.860001,31.34,31.719998999999998,31.719998999999998,27808000,1.9886507562626343
620,2019-10-25,31.9,32.860001000000004,31.83,32.709998999999996,32.709998999999996,45368800,1.969734025366372
621,2019-10-28,33.16,33.91,33.150002,33.689999,33.689999,51223600,1.970911248765546
622,2019-10-29,33.73,33.900002,32.700001,33.029999,33.029999,78700100,2.0199818353006918
623,2019-10-30,32.93,33.34,32.029999,33.130001,33.130001,78228800,1.9969815274077414
624,2019-10-31,32.98,34.34,32.82,33.93,33.93,67881600,1.9764220748600059
625,2019-11-01,34.369999,35.0,34.099998,34.889998999999996,34.889998999999996,64238600,1.9724849805813982
626,2019-11-04,35.189999,36.450001,34.759997999999996,36.290001000000004,36.290001000000004,83343800,1.9614218252570452
627,2019-11-05,36.560001,37.18,35.98,36.150002,36.150002,84848600,2.0038727245436943
628,2019-11-06,36.060001,36.48,35.52,35.93,35.93,51675100,2.006123072641247
629,2019-11-07,36.52,36.990002000000004,36.029999,36.279999,36.279999,54350200,1.99035283876386
630,2019-11-08,36.060001,36.580002,36.0,36.290001000000004,36.290001000000004,39353900,1.9997243868910333
631,2019-11-11,35.959998999999996,36.66,35.580002,36.310001,36.310001,43511100,1.9994491875668086
632,2019-11-12,36.43,37.130001,36.400002,36.709998999999996,36.709998999999996,58664500,1.989103840618465
633,2019-11-13,36.650002,37.959998999999996,36.580002,37.52,37.52,67648300,1.9784114872068226
634,2019-11-14,37.509997999999996,38.5,37.360001000000004,38.349998,38.349998,65829500,1.9783572870068993
635,2019-11-15,38.939999,39.369999,38.34,38.560001,38.560001,62958500,1.9945538642491218
636,2019-11-18,38.650002,39.990002000000004,38.599998,39.880001,39.880001,66102800,1.966900702936291
637,2019-11-19,40.139998999999996,41.790001000000004,39.689999,41.290001000000004,41.290001000000004,94373000,1.9658512965402932
638,2019-11-20,40.959998999999996,41.75,40.07,40.98,40.98,79767900,2.0075646900927286
639,2019-11-21,40.419998,40.709998999999996,38.639998999999996,39.52,39.52,88069400,2.0369433198380564
640,2019-11-22,39.360001000000004,39.889998999999996,38.189999,39.150002,39.150002,56931900,2.009450778572119
641,2019-11-25,39.5,40.169998,39.490002000000004,39.790001000000004,39.790001000000004,45769500,1.983915582208706
642,2019-11-26,39.299999,39.48,38.810001,38.990002000000004,38.990002000000004,43603300,2.0205180548592945
643,2019-11-27,39.459998999999996,39.759997999999996,39.07,39.41,39.41,33630100,1.9893428571428573
644,2019-11-29,39.099998,39.52,39.02,39.150002,39.150002,17609900,2.006641072457672
645,2019-12-02,39.32,39.41,38.439999,38.73,38.73,35710200,2.010844358378518
646,2019-12-03,37.34,38.93,37.150002,38.900002,38.900002,51556400,1.9956297688622224
647,2019-12-04,39.380001,39.82,39.130001,39.689999,39.689999,44299400,1.9800958170848026
648,2019-12-05,39.950001,40.220001,39.549999,39.619999,39.619999,35574000,2.00176678449689
649,2019-12-06,40.099998,40.189999,39.560001,39.630001,39.630001,31101400,1.9997476154492149
650,2019-12-09,39.459998999999996,39.84,38.91,38.93,38.93,27928100,2.017981017210378
651,2019-12-10,39.200001,39.73,38.82,39.439999,39.439999,33733600,1.9870689905443457
652,2019-12-11,39.439999,39.610001000000004,39.040001000000004,39.470001,39.470001,31698300,1.9992398784079075
653,2019-12-12,39.400002,42.619999,39.25,42.59,42.59,86878000,1.9267433904672457
654,2019-12-13,42.349998,42.950001,41.060001,41.150002,41.150002,79927800,2.034993874362388
655,2019-12-16,41.73,42.98,41.73,42.349998,42.349998,58824900,1.9716647920502854
656,2019-12-17,42.509997999999996,43.110001000000004,42.150002,42.77,42.77,44852000,1.9901799859714755
657,2019-12-18,42.790001000000004,43.060001,42.240002000000004,42.299999,42.299999,39083300,2.0111111350144477
658,2019-12-19,42.630001,43.34,42.599998,42.830002,42.830002,45883000,1.9876254266810445
659,2019-12-20,43.439999,44.259997999999996,43.259997999999996,44.150002,44.150002,68104700,1.9701019266091995
660,2019-12-23,44.580002,45.630001,44.389998999999996,45.459998999999996,45.459998999999996,55886500,1.9711835233432364
661,2019-12-24,46.099998,46.610001000000004,45.77,46.540001000000004,46.540001000000004,44432200,1.9767941130899416
662,2019-12-26,46.990002000000004,47.310001,45.66,46.630001,46.630001,57562800,1.998069912115164
663,2019-12-27,46.849998,46.880001,45.98,46.18,46.18,36581300,2.009744499783456
664,2019-12-30,46.139998999999996,46.169998,44.66,45.52,45.52,41149700,2.014499121265378
665,2019-12-31,45.07,46.09,44.919998,45.860001000000004,45.860001000000004,31673200,1.9925861100613582
666,2020-01-02,46.860001000000004,49.25,46.630001,49.099998,49.099998,80331100,1.9340122783711724
667,2020-01-03,48.029999,49.389998999999996,47.540001000000004,48.599998,48.599998,73127400,2.0102880662669986
668,2020-01-06,48.02,48.860001000000004,47.860001000000004,48.389998999999996,48.389998999999996,47934900,2.004339719039878
669,2020-01-07,49.349998,49.389998999999996,48.040001000000004,48.25,48.25,58061400,2.0029015336787563
670,2020-01-08,47.849998,48.299999,47.139998999999996,47.830002,47.830002,53767000,2.008781057546266
671,2020-01-09,48.939999,49.959998999999996,48.389998999999996,48.970001,48.970001,76512800,1.9767204619824288
672,2020-01-10,49.259997999999996,49.290001000000004,48.0,48.169998,48.169998,44133700,2.016607910176787
673,2020-01-13,48.66,48.860001000000004,48.240002000000004,48.75,48.75,34266800,1.988102523076923
674,2020-01-14,48.639998999999996,49.040001000000004,47.91,48.209998999999996,48.209998999999996,38563200,2.0112010166189798
675,2020-01-15,48.23,49.080002,48.119999,48.549999,48.549999,40199900,1.9929969102574028
676,2020-01-16,49.169998,50.310001,48.990002000000004,49.77,49.77,58898900,1.9754872212176007
677,2020-01-17,50.200001,51.049999,49.900002,50.93,50.93,57722500,1.977223640290595
678,2020-01-21,50.959998999999996,51.810001,50.700001,51.049999,51.049999,49095000,1.997649382911839
679,2020-01-22,51.630001,51.880001,51.200001,51.43,51.43,40772200,1.992611296908419
680,2020-01-23,51.34,51.75,50.740002000000004,51.709998999999996,51.709998999999996,40135400,1.99458520585158
681,2020-01-24,52.279999,52.810001,49.470001,50.349998,50.349998,80004900,2.0270109444691538
682,2020-01-27,48.450001,49.790001000000004,47.900002,49.259997999999996,49.259997999999996,48878600,2.0221274877031057
683,2020-01-28,50.029999,50.849998,49.48,50.529999,50.529999,62343800,1.9748663957028776
684,2020-01-29,47.84,48.07,46.099998,47.509997999999996,47.509997999999996,112349900,2.063565588868263
685,2020-01-30,46.490002000000004,48.810001,46.130001,48.779999,48.779999,70460200,1.973964718613463
686,2020-01-31,48.400002,48.580002,46.790001000000004,47.0,47.0,60322400,2.0378723191489363
687,2020-02-03,46.400002,48.099998,46.23,48.02,48.02,47077000,1.9787588504789673
688,2020-02-04,49.209998999999996,49.75,48.610001000000004,49.450001,49.450001,46173600,1.9710818812723583
