,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
533,533,533,533,2020-05-20,9.91,10.14,9.77,9.87,9.87,44006700,1.9766970618034447
534,534,534,534,2020-05-21,9.87,10.15,9.83,9.89,9.89,45785700,1.997977755308392
535,535,535,535,2020-05-22,10.02,10.12,9.63,9.7,9.7,37596800,2.0195876288659793
536,536,536,536,2020-05-26,10.27,11.28,10.25,11.14,11.14,101717000,1.8707360861759423
537,537,537,537,2020-05-27,12.43,12.55,11.07,11.98,11.98,99314800,1.9298831385642738
538,538,538,538,2020-05-28,11.78,11.83,10.9,10.98,10.98,70488800,2.0910746812386156
539,539,539,539,2020-05-29,10.48,10.87,10.32,10.5,10.5,59054700,2.045714285714286
540,540,540,540,2020-06-01,10.79,11.33,10.62,11.11,11.11,50313500,1.945094509450945
541,541,541,541,2020-06-02,11.4,11.64,10.97,11.22,11.22,49148600,1.9901960784313724
542,542,542,542,2020-06-03,11.56,12.2,11.44,11.85,11.85,86685300,1.9468354430379748
543,543,543,543,2020-06-04,12.85,18.18,12.63,16.719998999999998,16.719998999999998,399432600,1.7087320998045514
544,544,544,544,2020-06-05,21.25,22.799999,17.799999,18.59,18.59,428617100,1.8994082302313071
545,545,545,545,2020-06-08,19.860001,20.360001,19.129999,20.309999,20.309999,175418900,1.915312698932186
546,546,546,546,2020-06-09,18.450001,18.969999,17.610001,18.549999,18.549999,111234400,2.0948787113142164
547,547,547,547,2020-06-10,17.690001000000006,18.16,15.92,17.02,17.02,163952500,2.0898941833137483
548,548,548,548,2020-06-11,14.61,15.68,14.07,14.38,14.38,124220800,2.183588317107093
549,549,549,549,2020-06-12,16.82,17.309998999999998,15.67,16.74,16.74,160744900,1.859020310633214
550,550,550,550,2020-06-15,15.27,17.17,15.08,16.700001,16.700001,122904100,2.0023951495571763
551,551,551,551,2020-06-16,18.360001,18.440001,16.549999,17.030001000000002,17.030001000000002,127369700,1.980622432141959
552,552,552,552,2020-06-17,16.76,17.049999,16.16,16.98,16.98,71397600,2.002944699646643
553,553,553,553,2020-06-18,16.370001000000002,17.07,16.280001000000002,16.49,16.49,64265300,2.0297149787750155
554,554,554,554,2020-06-19,16.889999,16.940001000000002,15.42,16.0,16.0,92320200,2.0306249999999997
555,555,555,555,2020-06-22,14.9,15.52,14.72,14.92,14.92,118994500,2.0723860589812335
556,556,556,556,2020-06-23,13.76,14.29,13.71,14.0,14.0,204022300,2.065714285714286
557,557,557,557,2020-06-24,13.59,13.9,12.83,13.04,13.04,140975500,2.0736196319018405
558,558,558,558,2020-06-25,12.53,13.24,12.18,13.17,13.17,117383400,1.9901290812452543
559,559,559,559,2020-06-26,13.2,13.29,12.13,12.38,12.38,108813000,2.0638126009693054
560,560,560,560,2020-06-29,12.57,13.51,12.02,13.32,13.32,115051100,1.9294294294294296
561,561,561,561,2020-06-30,13.1,13.48,12.88,13.07,13.07,69607700,2.0191277735271616
562,562,562,562,2020-07-01,13.48,14.29,12.63,12.81,12.81,116661700,2.020296643247463
563,563,563,563,2020-07-02,13.35,13.42,12.42,12.5,12.5,86074800,2.0248000000000004
564,564,564,564,2020-07-06,12.8,12.92,12.21,12.8,12.8,79312900,1.9765625
565,565,565,565,2020-07-07,12.51,12.54,11.91,11.91,11.91,77998100,2.0747271200671706
566,566,566,566,2020-07-08,11.6,12.08,11.43,11.99,11.99,85034500,1.9933277731442867
567,567,567,567,2020-07-09,11.94,11.94,11.15,11.18,11.18,77131200,2.0724508050089447
568,568,568,568,2020-07-10,11.0,11.95,10.98,11.94,11.94,90450800,1.9363484087102176
569,569,569,569,2020-07-13,12.13,12.27,11.45,11.63,11.63,67580300,2.0266552020636284
570,570,570,570,2020-07-14,11.32,11.84,11.22,11.57,11.57,49888200,2.005185825410545
571,571,571,571,2020-07-15,12.45,13.48,12.21,13.44,13.44,135444400,1.8608630952380951
572,572,572,572,2020-07-16,12.8,13.07,12.29,12.45,12.45,81514000,2.0795180722891566
573,573,573,573,2020-07-17,12.48,12.6,11.89,11.91,11.91,67934100,2.045340050377834
574,574,574,574,2020-07-20,11.93,12.51,11.35,11.47,11.47,64109600,2.038360941586748
575,575,575,575,2020-07-21,11.57,11.79,11.28,11.47,11.47,64722000,2.0
576,576,576,576,2020-07-22,11.38,11.67,11.3,11.36,11.36,42461300,2.009683098591549
577,577,577,577,2020-07-23,11.27,12.41,11.01,11.77,11.77,115574800,1.9651656754460494
578,578,578,578,2020-07-24,11.67,11.82,11.34,11.39,11.39,53761400,2.0333625987708515
579,579,579,579,2020-07-27,11.48,11.79,11.18,11.39,11.39,69451700,2.0
580,580,580,580,2020-07-28,11.37,12.0,11.36,11.77,11.77,62356600,1.9677145284621922
581,581,581,581,2020-07-29,11.8,11.92,11.3,11.4,11.4,52214600,2.0324561403508774
582,582,582,582,2020-07-30,11.22,11.39,11.12,11.18,11.18,40525100,2.0196779964221823
583,583,583,583,2020-07-31,11.16,11.25,10.8,11.12,11.12,51835500,2.005395683453237
584,584,584,584,2020-08-03,11.07,11.24,10.71,11.08,11.08,48264000,2.003610108303249
585,585,585,585,2020-08-04,11.21,11.88,11.16,11.47,11.47,54824400,1.965998256320837
586,586,586,586,2020-08-05,11.84,12.85,11.55,12.56,12.56,118704400,1.9132165605095541
587,587,587,587,2020-08-06,13.04,13.29,12.47,13.04,13.04,131280100,1.96319018404908
588,588,588,588,2020-08-07,12.86,13.16,12.58,13.03,13.03,61401200,2.0007674597083653
589,589,589,589,2020-08-10,13.29,14.31,13.21,14.0,14.0,121073900,1.9307142857142858
590,590,590,590,2020-08-11,15.02,15.1,13.55,13.73,13.73,127879300,2.0196649672250544
591,591,591,591,2020-08-12,14.03,14.06,13.1,13.54,13.54,77639200,2.014032496307238
592,592,592,592,2020-08-13,13.19,13.9,13.11,13.3,13.3,47772800,2.0180451127819548
593,593,593,593,2020-08-14,13.11,13.56,13.01,13.33,13.33,45670200,1.99774943735934
594,594,594,594,2020-08-17,13.32,13.38,12.61,12.62,12.62,56206600,2.056259904912837
595,595,595,595,2020-08-18,12.6,12.88,12.51,12.6,12.6,33322300,2.0015873015873016
596,596,596,596,2020-08-19,12.65,13.44,12.58,12.68,12.68,59266500,1.9936908517350158
597,597,597,597,2020-08-20,12.38,12.67,12.26,12.5,12.5,41956600,2.0144
598,598,598,598,2020-08-21,12.44,12.63,12.09,12.16,12.16,35822900,2.0279605263157894
599,599,599,599,2020-08-24,12.44,13.48,12.27,13.44,13.44,102685700,1.9047619047619049
600,600,600,600,2020-08-25,13.69,14.02,12.77,13.14,13.14,79053400,2.0228310502283104
601,601,601,601,2020-08-26,13.11,13.15,12.7,12.79,12.79,44056800,2.0273651290070367
602,602,602,602,2020-08-27,13.43,14.26,13.12,13.28,13.28,108835700,1.9631024096385543
603,603,603,603,2020-08-28,13.59,13.63,13.23,13.59,13.59,54516400,1.9771891096394405
604,604,604,604,2020-08-31,13.6,13.74,13.05,13.05,13.05,45917200,2.0413793103448277
605,605,605,605,2020-09-01,12.86,13.84,12.66,13.1,13.1,72987500,1.9961832061068703
606,606,606,606,2020-09-02,12.94,13.34,12.67,13.23,13.23,58889600,1.9901738473167043
607,607,607,607,2020-09-03,13.4,14.07,13.03,13.36,13.36,86390800,1.9902694610778444
608,608,608,608,2020-09-04,13.65,13.82,12.96,13.61,13.61,64937000,1.9816311535635562
609,609,609,609,2020-09-08,13.36,14.16,13.15,13.63,13.63,72746000,1.9985326485693324
610,610,610,610,2020-09-09,13.48,13.58,12.8,13.05,13.05,79030200,2.0444444444444443
611,611,611,611,2020-09-10,13.21,13.49,12.97,13.01,13.01,52318600,2.003074558032283
612,612,612,612,2020-09-11,13.08,13.08,12.68,12.95,12.95,43916700,2.0046332046332047
613,613,613,613,2020-09-14,13.02,13.29,12.9,13.26,13.26,39859100,1.9766214177978885
614,614,614,614,2020-09-15,13.27,13.66,13.08,13.14,13.14,38958800,2.009132420091324
615,615,615,615,2020-09-16,13.21,13.96,12.98,13.8,13.8,75200100,1.9521739130434783
616,616,616,616,2020-09-17,13.5,14.08,13.36,13.63,13.63,50194400,2.0124724871606747
617,617,617,617,2020-09-18,13.51,13.59,13.03,13.19,13.19,56403600,2.033358605003791
618,618,618,618,2020-09-21,12.82,12.98,12.08,12.21,12.21,60604500,2.08026208026208
619,619,619,619,2020-09-22,12.3,12.5,12.18,12.34,12.34,33013400,1.9894651539708266
620,620,620,620,2020-09-23,12.53,12.74,11.91,11.93,11.93,45292600,2.0343671416596814
621,621,621,621,2020-09-24,11.74,12.0,11.22,11.77,11.77,49163200,2.0135938827527613
622,622,622,622,2020-09-25,11.76,12.31,11.71,12.29,12.29,43764000,1.9576891781936534
623,623,623,623,2020-09-28,12.74,13.15,12.49,12.76,12.76,63558200,1.9631661442006267
624,624,624,624,2020-09-29,12.59,12.66,12.11,12.25,12.25,46994300,2.0416326530612245
625,625,625,625,2020-09-30,12.32,12.92,12.22,12.29,12.29,65055100,1.9967453213995119
626,626,626,626,2020-10-01,12.45,12.77,12.35,12.58,12.58,48842000,1.976947535771065
627,627,627,627,2020-10-02,12.05,13.35,12.0,13.0,13.0,111883300,1.9676923076923076
628,628,628,628,2020-10-05,13.09,13.2,12.75,13.12,13.12,53465500,1.9908536585365852
629,629,629,629,2020-10-06,13.28,13.44,12.46,12.53,12.53,85252400,2.0470869912210694
630,630,630,630,2020-10-07,12.98,13.18,12.81,13.07,13.07,61274200,1.9586840091813313
631,631,631,631,2020-10-08,13.33,13.68,12.73,13.16,13.16,88851700,1.993161094224924
632,632,632,632,2020-10-09,13.25,13.49,12.95,13.2,13.2,65281000,1.996969696969697
633,633,633,633,2020-10-12,13.14,13.17,12.9,12.92,12.92,39852500,2.021671826625387
634,634,634,634,2020-10-13,12.59,12.64,12.2,12.22,12.22,63372200,2.0572831423895255
635,635,635,635,2020-10-14,12.35,12.57,12.29,12.36,12.36,37647700,1.988673139158576
636,636,636,636,2020-10-15,12.22,12.3,11.97,12.23,12.23,33776100,2.010629599345871
637,637,637,637,2020-10-16,12.31,12.56,12.2,12.46,12.46,32717300,1.9815409309791332
638,638,638,638,2020-10-19,12.64,12.87,12.45,12.56,12.56,50560700,1.9920382165605097
639,639,639,639,2020-10-20,12.75,13.0,12.59,12.8,12.8,46748800,1.98125
640,640,640,640,2020-10-21,12.69,12.87,12.55,12.75,12.75,37503600,2.003921568627451
641,641,641,641,2020-10-22,12.6,13.29,12.42,13.15,13.15,90788900,1.9695817490494294
642,642,642,642,2020-10-23,13.07,13.08,12.42,12.6,12.6,90787900,2.0436507936507935
643,643,643,643,2020-10-26,12.39,12.45,11.67,11.8,11.8,85349600,2.0677966101694913
644,644,644,644,2020-10-27,11.77,11.79,11.2,11.23,11.23,65803400,2.0507569011576137
645,645,645,645,2020-10-28,10.89,11.16,10.63,10.95,10.95,64399800,2.025570776255708
646,646,646,646,2020-10-29,10.96,11.29,10.89,11.16,11.16,44070600,1.9811827956989247
647,647,647,647,2020-10-30,11.06,11.42,10.98,11.28,11.28,51284700,1.9893617021276595
648,648,648,648,2020-11-02,11.32,11.34,10.87,11.19,11.19,41094500,2.008042895442359
649,649,649,649,2020-11-03,11.34,11.45,11.15,11.25,11.25,43775200,1.9946666666666664
650,650,650,650,2020-11-04,11.21,11.31,10.93,11.01,11.01,45281300,2.0217983651226157
651,651,651,651,2020-11-05,11.12,11.67,11.09,11.6,11.6,54890800,1.9491379310344827
652,652,652,652,2020-11-06,11.44,11.51,11.28,11.46,11.46,36703700,2.012216404886562
653,653,653,653,2020-11-09,14.33,14.41,12.75,13.2,13.2,231326200,1.8681818181818184
654,654,654,654,2020-11-10,12.85,13.02,12.34,12.38,12.38,127529300,2.0662358642972536
655,655,655,655,2020-11-11,12.4,12.46,11.93,12.04,12.04,81359600,2.0282392026578075
656,656,656,656,2020-11-12,11.97,12.23,11.65,11.74,11.74,75511700,2.0255536626916526
657,657,657,657,2020-11-13,11.91,12.25,11.85,12.24,12.24,56421500,1.9591503267973855
658,658,658,658,2020-11-16,12.87,12.96,12.41,12.79,12.79,104867800,1.9569976544175138
659,659,659,659,2020-11-17,12.48,12.81,12.23,12.7,12.7,61956500,2.0070866141732284
660,660,660,660,2020-11-18,12.91,13.36,12.73,12.74,12.74,99888500,1.996860282574568
661,661,661,661,2020-11-19,12.73,13.04,12.63,12.79,12.79,58809400,1.9960906958561377
662,662,662,662,2020-11-20,12.8,12.91,12.46,12.53,12.53,58491100,2.0207501995211494
663,663,663,663,2020-11-23,12.75,13.58,12.69,13.56,13.56,100764000,1.9240412979351031
664,664,664,664,2020-11-24,14.32,14.97,14.08,14.82,14.82,156501000,1.9149797570850204
665,665,665,665,2020-11-25,14.77,15.08,14.37,14.94,14.94,101052500,1.9919678714859437
666,666,666,666,2020-11-27,15.12,15.56,14.95,14.98,14.98,66066400,1.9973297730307076
667,667,667,667,2020-11-30,14.92,14.96,13.93,14.13,14.13,97536300,2.0601556970983723
668,668,668,668,2020-12-01,14.42,14.78,14.24,14.27,14.27,76388200,1.9901892081289418
669,669,669,669,2020-12-02,14.16,14.86,13.85,14.86,14.86,76032800,1.9602960969044414
670,670,670,670,2020-12-03,15.19,16.5,15.16,16.09,16.09,169287200,1.9235550031075201
671,671,671,671,2020-12-04,16.4,16.93,16.120001000000002,16.4,16.4,117387600,1.9810975609756096
672,672,672,672,2020-12-07,16.540001,18.07,16.469998999999998,17.209999,17.209999,157231900,1.9529343958706797
673,673,673,673,2020-12-08,17.469998999999998,17.92,17.16,17.629998999999994,17.629998999999994,95855400,1.9761769697207587
674,674,674,674,2020-12-09,18.370001,18.629999,16.629998999999998,17.16,17.16,138508300,2.0273892191142187
675,675,675,675,2020-12-10,16.75,18.040001,16.67,17.99,17.99,86395200,1.953863257365203
676,676,676,676,2020-12-11,17.82,17.91,16.809998999999998,17.049999,17.049999,106957300,2.0551320266939603
677,677,677,677,2020-12-14,17.52,17.809998999999994,16.68,16.700001,16.700001,88139900,2.0209579628168886
678,678,678,678,2020-12-15,16.99,17.059998999999998,16.16,17.01,17.01,89217000,1.9817754850088185
679,679,679,679,2020-12-16,16.879998999999998,17.040001,16.58,16.860001,16.860001,59232600,2.008896737313361
680,680,680,680,2020-12-17,16.950001,16.99,16.65,16.799999,16.799999,49386300,2.0035715478316396
681,681,681,681,2020-12-18,16.74,16.74,16.290001,16.51,16.51,74782800,2.0175650514839494
682,682,682,682,2020-12-21,15.77,16.24,15.56,16.1,16.1,87243800,2.0254658385093167
683,683,683,683,2020-12-22,16.34,16.379998999999998,15.45,15.48,15.48,74627300,2.0400516795865635
684,684,684,684,2020-12-23,15.51,16.17,15.5,15.89,15.89,62603800,1.974197608558842
685,685,685,685,2020-12-24,16.040001,16.040001,15.53,15.66,15.66,31048900,2.0146871008939975
686,686,686,686,2020-12-28,15.97,16.459999,15.91,16.059998999999998,16.059998999999998,61099000,1.9750934604665917
687,687,687,687,2020-12-29,16.32,16.41,15.75,15.86,15.86,51559500,2.0126102774274903
688,688,688,688,2020-12-30,15.85,16.200001,15.72,16.15,16.15,49520200,1.9820433436532507
689,689,689,689,2020-12-31,16.08,16.09,15.63,15.77,15.77,57676800,2.0240963855421685
